time_point_1,time_point_2,time_point_3,time_point_4,time_point_5,time_point_6,time_point_7,time_point_8,time_point_9,time_point_10,time_point_11,mu,sigma,theta,dt,T
1.3519678802872843,1.2661559970652756,1.4117428085669108,1.4585390246103698,1.2761520620834166,1.0478884001214754,1.378510860770374,1.1249508127808927,1.1725277638032277,1.2511228621011494,1.432449720717808,1.5,0.5,1.0,0.1,1.0
1.731586794817494,1.6706829594419574,1.6588883886030643,1.5453533497357286,1.3672935074373682,1.228783369570899,1.374174690692469,1.5497417538625016,1.4450234725982196,1.4392137042528013,1.7898584766643852,1.5,0.5,1.0,0.1,1.0
1.3792924638189523,1.5223768289108064,1.489705157768639,1.6058089343517534,1.811313266803021,1.839464589391036,1.7611814534919692,2.0330255812450684,1.7865349117674094,1.651563788644347,1.1911689710644895,1.5,0.5,1.0,0.1,1.0
2.145384811571143,2.2082893904607843,1.8798983534619595,1.748960703235051,1.6907690923364462,1.837828495234537,1.7285905429685822,1.722778681461078,1.8284991710755456,2.0490286975098853,1.927842659653361,1.5,0.5,1.0,0.1,1.0
1.149679077784688,1.26673130034825,1.2886821398195123,1.2969568066020614,1.3044625366939655,1.2809495684662802,1.1661826454085853,1.2976061866449808,1.479323538756779,1.7522560618824476,1.6584767704320649,1.5,0.5,1.0,0.1,1.0
1.6279116806037863,1.4664095841499003,1.7492663481162938,1.5715904951526016,1.478751664163024,1.4686859511953314,1.314865839625461,1.45246947206755,1.5522999631787382,1.4215529208948532,1.4620163466261022,1.5,0.5,1.0,0.1,1.0
2.0728748803528414,1.9490431338483152,2.0924341760288474,1.832011250424675,1.6685879691127332,1.643437859965582,1.274618842824509,1.6152387855096109,1.4384297117263696,1.9421725623522,2.2118103828315347,1.5,0.5,1.0,0.1,1.0
1.0607800901969222,1.160171584991667,1.1611552547269215,1.2949587603093915,1.257936569976191,1.4706791216068833,1.5841958660990654,1.618964824161428,1.4351339427178074,1.5154113435932994,1.5590226329384294,1.5,0.5,1.0,0.1,1.0
1.481172721062612,1.564206344822797,1.5682943603386337,1.4989201830285517,1.3962435828613555,1.3834196282331783,1.3544223375164,1.4774209343040794,1.4215284198131195,1.4509659643279385,1.360424717843744,1.5,0.5,1.0,0.1,1.0
0.9489259376111998,1.0293298816087404,0.7787242597528616,0.9856303947788124,1.0366695071889016,1.0579974746751717,1.201408279933872,1.3218159190133931,1.3416508838868026,1.4186648717160697,1.2001371182624094,1.5,0.5,1.0,0.1,1.0
1.7646973117333766,1.765362476480647,1.7635864147301634,1.655318316470236,1.481903892918565,1.338894831701784,1.34964520349262,1.3131231826107803,1.2523964852688725,1.2637942279293948,1.2921306888915574,1.5,0.5,1.0,0.1,1.0
1.6037538522157977,1.2376807487530572,1.4649494223798591,1.294580436127008,1.2021126683048038,1.3253538194047256,1.0582034173701476,0.847375324597622,1.1356702343120713,1.1473095074678816,1.1688000891613517,1.5,0.5,1.0,0.1,1.0
1.9666309016191648,1.774638869571556,1.831549740582768,1.664991451726934,1.7531501852816256,1.6276200288569007,1.4838702513478272,1.3754445794391446,1.3316031266404431,1.3749563289512576,1.3506641661670866,1.5,0.5,1.0,0.1,1.0
2.18176497387466,2.1789631409072627,1.8361240885974803,1.7168006529595603,1.7666118958669983,1.8426591445981493,1.7777100267972563,1.870016936243649,1.743467847508212,1.628771733899716,1.516757594317492,1.5,0.5,1.0,0.1,1.0
1.558162449820097,1.5155561449188018,1.547598618542836,1.467608771613338,1.4163631345634726,1.219734618201395,1.1958676462145763,1.2146089990246716,0.770368059602221,0.6495151093763138,0.5956781464495373,1.5,0.5,1.0,0.1,1.0
1.5825966202190471,1.868100737158312,1.912041857088148,1.945456280374061,1.6901115676423957,1.4893322362157362,1.556249294034579,1.4357404434115322,1.4183908856946894,1.80634805014414,1.9965061366633288,1.5,0.5,1.0,0.1,1.0
1.269567223658621,1.3799526956087484,1.3878255699289874,1.4935643742515363,1.409151901672654,1.4852657299305652,1.3814242279685325,1.0897702576962294,1.2176512570998408,1.002856985444627,1.0178441045944036,1.5,0.5,1.0,0.1,1.0
1.9165407848085647,1.669497367332363,1.5626643844967547,1.415306229502202,1.4831832608325908,1.5340434443672994,1.7670759586125884,1.790875912682176,1.822219023486958,1.6079676397325908,1.5412494886296508,1.5,0.5,1.0,0.1,1.0
1.5363511746516956,1.1729690343159764,1.2981377055386512,1.2529206361310847,1.1741327875881329,0.9093581850337404,1.1016110342475418,1.248472298148339,1.243288075779944,1.1911361132094047,0.9884857460105798,1.5,0.5,1.0,0.1,1.0
1.638887136608309,1.5550767986468848,1.657644273708964,1.5984726819560398,1.464185229895788,1.373635940589749,1.4872564846920455,1.652544968770012,1.8514390450394689,2.0392353469900506,2.052597637803383,1.5,0.5,1.0,0.1,1.0
1.608263593952584,1.7852555948453277,1.884260600039236,1.6111215084158732,1.4425802976542796,1.5759179528646403,1.5089941400806253,1.572404704936573,1.689743872882536,1.6378852109467683,1.3137474434766352,1.5,0.5,1.0,0.1,1.0
1.4887718020942404,1.247331579537105,1.3336050705769733,1.418029218130758,1.562083793685525,1.528358778968644,1.8154739827697173,2.0211721201758936,1.5510983765904596,1.45097301614799,1.4794057284833837,1.5,0.5,1.0,0.1,1.0
1.880907109555568,1.8552763479364016,2.1044249313330177,1.8362822194100112,1.8396055501668096,1.5328023105898068,1.4537096607795106,1.6629370084224098,1.6293931286701369,1.7567071751528966,1.4652947617915548,1.5,0.5,1.0,0.1,1.0
0.5555569928291563,0.5588706656068692,0.2804396883670749,0.354541811929721,0.5225942706112509,0.3238915958196109,0.5490102010753312,0.6801824209624614,0.8487615324404774,0.816831361698327,0.91291275281771,1.5,0.5,1.0,0.1,1.0
1.5150940494076854,1.7104975911988567,1.8005858763619051,1.966785488049701,1.8762709851074804,1.999162318399996,2.0015127574156866,2.027058908212269,1.8938340916334195,2.0938169666742965,2.071942381736391,1.5,0.5,1.0,0.1,1.0
1.1912609766493,1.2905441947168874,1.2771876699968203,1.035908978413207,0.951458084240631,1.406657694556121,1.4324233325185765,1.5816670552769336,1.623520358224024,1.7904785560840466,1.6672384186506173,1.5,0.5,1.0,0.1,1.0
1.4400977800381922,1.31141383356118,1.3996022116650133,1.335587052899469,1.178557678973992,1.2172732977389855,1.205343862376821,1.3262806395412108,1.4336482556655192,1.1722702760653037,1.1743723957231684,1.5,0.5,1.0,0.1,1.0
1.625384430999209,1.7318438746558975,1.722947176066187,1.6936273188602824,1.4717776124519362,1.5678469294188146,1.6296532963556851,1.4449823799319808,1.3140484855757075,1.0863472627300867,1.1662674126231751,1.5,0.5,1.0,0.1,1.0
1.8606371773104835,1.9261346443153728,1.640808245284851,1.4545582884577524,1.428663962021872,1.2576681539642909,1.2939337176628969,1.1089383557521872,1.0272214510813724,0.8665594295436647,1.1043485303383995,1.5,0.5,1.0,0.1,1.0
1.5492831860242378,1.414710754245539,1.3922975425972457,1.5556816041724617,1.6469055550243876,1.7170050844616296,1.4202260134882023,1.4556357076951365,1.5189094911599574,1.6398168266702555,1.7710729618691023,1.5,0.5,1.0,0.1,1.0
1.6480848915809725,1.29905825609642,1.2969034858500157,1.3247308543409324,1.405821599603402,1.1358231914034584,1.2694902273352953,1.2256699618631532,1.1644366638816392,0.966580838494261,0.9105693847405388,1.5,0.5,1.0,0.1,1.0
2.0593751011189325,2.1596214556234234,1.95574380881579,1.9017028766313384,1.9058541371253792,1.7640098664248829,1.710377054300558,1.860828503828607,1.722200120246843,1.6818528671111157,1.550874786377306,1.5,0.5,1.0,0.1,1.0
1.453313318650627,1.3564893803641025,1.589752304587226,1.535906492885711,1.460507136248919,1.5763232280355088,1.2891479542654354,1.234220855058128,1.3230130481454607,1.44110745512799,1.594177816475153,1.5,0.5,1.0,0.1,1.0
1.885475354634046,1.7940495100255005,1.59607384376994,1.5046343895867085,1.4924775611840564,1.42457954689774,1.228470754069819,0.9084684242416928,1.2292759787740446,1.3696997595760456,1.47902267850665,1.5,0.5,1.0,0.1,1.0
1.7484567154616484,1.6182597336423292,1.662449918163622,1.6928086196511387,1.9535895140170945,1.6801212483164052,1.5400421917009013,1.5877597114483042,1.6177645416480708,1.2857534830843895,1.087503691233079,1.5,0.5,1.0,0.1,1.0
1.5097726222753522,1.7134914236195529,1.43603969598267,1.423663311393177,1.1324842805716138,1.144903437842691,1.2496204124242227,1.2438765945707224,1.181074628531764,1.241969675355852,1.3682167812831412,1.5,0.5,1.0,0.1,1.0
2.098375014276736,1.796379022078036,1.5567910777946836,1.5779226906693913,1.6947391782234251,1.8670813391720016,1.859268261406095,1.976328682172023,2.01943489904418,1.834725831508872,1.5524749561637876,1.5,0.5,1.0,0.1,1.0
1.627239333440381,1.6329086808896192,1.6685152150197384,1.5734718074213103,1.3930807680955275,1.0191910063349208,1.2355693725863028,1.4872903908742026,1.3553969715956369,1.408671190476065,1.2565640847480295,1.5,0.5,1.0,0.1,1.0
1.5669258527403591,1.53114016288118,1.3071529823332453,0.8455519637824969,0.8375248673789433,0.948528624847364,1.215712614997143,1.3223771803636295,1.5579427436907964,1.500412312743686,1.4219815031346643,1.5,0.5,1.0,0.1,1.0
1.893284279711304,1.8227715434698089,2.145768790786126,2.1561421426241,2.284404008296093,2.0443519370517595,2.036497672385626,1.8175448269551409,1.9365680988571297,2.1145687645905262,2.409853512531156,1.5,0.5,1.0,0.1,1.0
1.893413497202585,1.7692771120029436,1.945441988225499,2.319459591484558,2.371461366266625,2.4251465209472083,2.2370292199608426,2.0100179573570496,1.7668955223340277,1.977549795798643,1.834755986414862,1.5,0.5,1.0,0.1,1.0
1.9204467404045185,1.9098853498340704,1.8805147287095565,2.008481592430689,2.2813179733145903,2.2505584801957554,2.309129427598746,2.301729281040565,2.334850273992368,2.154656777972192,2.066074811110741,1.5,0.5,1.0,0.1,1.0
1.308463039222593,1.3441983542688063,1.513597205792745,1.485203751232372,1.4721343373907068,1.2814528312472129,1.4272349324215474,1.5995837973565894,1.5615675530459183,1.7003618603347823,1.829532349317908,1.5,0.5,1.0,0.1,1.0
1.2425286118113985,1.2003569599578567,1.2484975632103594,1.392882916213628,1.195349788263318,1.1981070649267842,1.264297398343278,1.177326004846892,1.1374707013887313,1.084985262682874,1.025056858715291,1.5,0.5,1.0,0.1,1.0
2.367232581837192,2.463621142091231,2.2537329798590493,2.2197255798523643,2.2297456475470825,1.906376286689894,2.001016867426529,1.9486319205932376,1.841954480599172,1.9787092228369096,2.211801464917303,1.5,0.5,1.0,0.1,1.0
1.2236515197288134,1.3977608494430205,1.3540493579194692,1.647628444376796,1.4788206252655478,1.7973118455867545,1.746883954562244,1.9316234214437071,2.102672810252527,1.7068129405600136,1.8310644073937985,1.5,0.5,1.0,0.1,1.0
1.1742013891269425,1.4080738008278548,1.4913423321754875,1.3503127901799812,1.4729688268927823,1.3175820901850008,1.1877822298403269,1.5778523021444062,1.6678739461465302,1.3304187571113146,1.2648182395824874,1.5,0.5,1.0,0.1,1.0
1.329862731576401,1.384164466386057,1.277054971436057,1.1155115653448504,1.121235604171177,1.301528977406461,1.5949494006444402,1.5341837968752563,1.5362009105074417,1.3250902833632798,1.1597230831836072,1.5,0.5,1.0,0.1,1.0
1.2389442785330282,1.3380497913481089,1.5520270553525002,1.8025899995395944,1.771462874816631,1.4958715883961178,1.2741547890386875,1.0973106289672183,0.9894755180063364,1.042042906509481,1.122334768581441,1.5,0.5,1.0,0.1,1.0
1.824882965482328,1.732119286242282,1.638906598518414,1.717830088536173,1.54557630494826,1.6679811258901465,1.6169231372038937,1.2884885146266998,1.421180412051816,1.4361680493804287,1.670930261479895,1.5,0.5,1.0,0.1,1.0
1.7062805222882929,1.5135981271232537,1.6830834945882729,1.650602460687609,1.6961694856296552,1.8283888731181064,2.0437369117247286,1.9794613698065,2.1197560300474,2.313591345971987,2.140883722671816,1.5,0.5,1.0,0.1,1.0
1.065159583168274,1.0761161361618017,0.9840683204775555,1.294789291229912,1.2341051218247026,1.1985054263397006,1.464666243669169,1.570901369873946,1.6534752704509543,1.617135185351701,1.7279962711105,1.5,0.5,1.0,0.1,1.0
1.9568880172600724,2.197828534804464,2.1576038289464146,1.8325790880545765,1.918276803963244,2.172940300904942,1.981194597189616,1.874310463005747,1.93735422333224,2.1044033065306444,1.8915983926832287,1.5,0.5,1.0,0.1,1.0
1.2535906460617905,1.1216972418810238,1.0782392736022492,0.9253397309718916,1.0524730041647643,1.0708916335311125,1.4117372373535295,1.400291688836822,1.5030861592061064,1.351380844288271,1.5562688932317232,1.5,0.5,1.0,0.1,1.0
2.198591612136926,2.075077044703785,1.865780607869406,1.7088132967134562,1.934462228480683,2.2284022190401185,2.39799986158826,2.232576439880128,1.6946427839715752,1.6316067970874732,1.5641678304346256,1.5,0.5,1.0,0.1,1.0
1.5329151614001726,1.4053081415450506,1.3254981657974518,1.3016291759641156,1.3248438627047183,1.1591274207083144,1.1957581310105323,1.0864314848251904,1.1175146627541754,1.1047347055566024,1.229487112679134,1.5,0.5,1.0,0.1,1.0
1.3313914883651967,1.3861218982040304,1.5125789988981366,1.2610588262585951,1.0685111156892166,1.0505714699089803,1.1401178313050864,0.9186501501242196,1.1853285673159553,1.217298244126895,1.0458721064489724,1.5,0.5,1.0,0.1,1.0
2.0605565287975733,1.840538353905656,2.0089479386723914,2.1258920307025884,1.9939597138050955,2.146413081411278,2.3900138788227623,2.37383433125464,2.3340473234239183,2.286486305365876,2.4966795815422045,1.5,0.5,1.0,0.1,1.0
1.4572878411852614,1.4296609339798414,1.5156148463772934,1.4269780894316575,1.6180115495256542,1.240241386078316,1.086407891314643,0.9463522745814787,1.0672564416803754,1.0890457935871014,1.1137802076720502,1.5,0.5,1.0,0.1,1.0
1.3432015582774806,1.2297693837682482,1.1755728655548698,0.940338957852807,0.8819543847133298,0.8795252060878678,1.040780011918386,1.085289084407323,1.276122186720391,1.4091311421401431,1.2216097131707953,1.5,0.5,1.0,0.1,1.0
1.914585496903072,1.8631661665808164,1.819724509395355,2.0721804196793467,2.086354143520313,1.7045675438445895,1.7831528729342834,1.6943286310287504,1.8445805939983848,1.8093154720366216,1.7107325347854951,1.5,0.5,1.0,0.1,1.0
2.1810831175107124,2.232369284707251,2.560738249909269,2.41063387875332,2.261938450984238,2.14594846697301,2.076874138364354,1.976121817866722,2.018854194660399,2.1373136714433087,1.9173190926501595,1.5,0.5,1.0,0.1,1.0
1.6647888176487715,1.672017267522929,1.5543945369776857,1.3315843735118909,1.4344204678396923,1.605475042386023,1.1666472578394074,1.1596981138175608,1.0815124432892227,1.1116111979093282,1.1468934395624977,1.5,0.5,1.0,0.1,1.0
1.0464880586836327,0.988758285962152,0.9921320781416244,1.085305699188841,1.1230269333407377,1.316116251719597,1.501786207758416,1.3890498546531045,1.5128108861124865,1.491910339434488,1.6877760740184944,1.5,0.5,1.0,0.1,1.0
1.7714063806006772,1.7968773206409248,1.910770065853022,1.7323759284853395,1.7464087799995416,1.5784499684824644,1.5025014496760227,1.6913619397169928,1.6336471078401826,1.349624725092442,1.3664817304683117,1.5,0.5,1.0,0.1,1.0
1.2294542811649158,1.2836954789088928,1.4708105237783082,1.7390442271708153,1.7932913880114616,1.6873106144540042,1.901353500339118,2.128805701652779,2.1018078813496373,1.964473373648744,1.9453622367682464,1.5,0.5,1.0,0.1,1.0
1.1632611678660565,1.1231760023101458,1.3308699421604084,1.3720354353706683,1.6568379324319955,1.95465031635314,2.020356580401988,1.8626657134589024,1.6551023177335695,1.4525332412365135,1.6716615432589492,1.5,0.5,1.0,0.1,1.0
1.2074386036402165,1.033603619328524,1.1025003649314489,1.3778831925095636,1.2421619342632966,1.301571437398456,1.3483999121314727,1.0949343680329575,1.1305327881317604,1.2108899501584478,1.3829224514393454,1.5,0.5,1.0,0.1,1.0
1.5884409796568004,1.4955569274467309,1.6808919348014075,1.5800443325328604,1.4749525777212285,1.406104777663764,1.4093644887655583,1.3774128203705358,1.3771375861570123,1.1888984471617112,1.1799729261416336,1.5,0.5,1.0,0.1,1.0
1.5747024239199905,1.6411736139889113,2.0662746508019105,2.0532060346188388,1.8655150018208944,1.864667564348777,1.7418971222913595,1.65198149006845,1.6012889718822592,1.7106265924263269,1.9892959023641623,1.5,0.5,1.0,0.1,1.0
1.7206111802343949,1.9243790827935416,2.06979837840628,1.9494135948761864,1.9219292473504097,1.8964501427964964,1.9402719970227125,1.9718008123381527,2.0995960139549887,2.263987925932056,2.1639211249427563,1.5,0.5,1.0,0.1,1.0
1.2135892790565723,1.3969962997303629,1.3448346326085423,1.5162306212876142,1.7744879334267605,1.8699890951913705,2.1858999257695406,1.9669368403642475,2.0934174812461146,2.040734452781233,1.8396110375257504,1.5,0.5,1.0,0.1,1.0
1.4546788732096243,1.3588771230778616,1.6581704376384567,1.7611701549074552,1.6276019882105983,1.4821655536345673,1.462816519458952,1.488211902841846,1.1496270883334705,0.9898742068262713,1.1006821001890204,1.5,0.5,1.0,0.1,1.0
1.8425196518075249,1.6744042750593209,1.7249597690617589,1.9152185898441727,1.971876816279392,1.8785277558107176,2.010671274714521,2.205081672945117,1.999838946754991,1.9812132103683555,1.942160185384349,1.5,0.5,1.0,0.1,1.0
1.5379354365346545,1.5444067947778817,1.5816983763696564,1.5369651609486292,1.5734748207201747,1.3349442449154931,1.4205835061168837,1.1717742115587495,1.0872799379196607,1.13156502834568,0.9843298911084504,1.5,0.5,1.0,0.1,1.0
1.9247770368204669,2.192793749845347,2.3439116215279867,2.666729386742041,2.4554382667025143,2.253947917031531,2.2571112959492723,2.2565452701837883,2.2522871067364254,2.0578431917827125,1.8800004846240688,1.5,0.5,1.0,0.1,1.0
2.3059167221124435,2.4337875994174043,2.5978771535997183,2.752001745816394,2.571015112225378,2.371780522764255,2.127349535844405,1.9230729256422727,1.703759387281387,1.5754054860036564,1.5020379602686251,1.5,0.5,1.0,0.1,1.0
1.841312072319894,1.9384270056156232,1.880893402711947,2.2280762730697883,2.365469511415885,2.466910596596484,2.002931163173576,1.857683091903736,2.021878991402408,1.9673800552489384,1.9676095878687447,1.5,0.5,1.0,0.1,1.0
1.6689885211458784,1.8911706110983848,2.226633069246659,2.262964575533671,2.1353429631138123,2.244744631332096,2.2121518623393803,2.156518278432769,2.1559647119793715,2.1064016798234606,1.8769008692276743,1.5,0.5,1.0,0.1,1.0
1.2408303390869884,1.163812834263907,1.0318909939293806,0.7733709202793715,0.9302206149860588,0.900434427412001,0.7894150716673414,0.9326406427346838,0.9846995007682984,0.7913841491782108,0.7051487695453482,1.5,0.5,1.0,0.1,1.0
1.4460339715747987,1.4800872868455603,1.3752272248099926,1.1211602822244626,0.8515797326294325,1.0558591296396218,1.4493043100869,1.688113401749774,1.7155999327786615,1.8966610872927097,1.5801175227212658,1.5,0.5,1.0,0.1,1.0
1.166506503148153,1.0884645549477718,0.9863624275341556,0.7737722679350215,1.0802771639198034,1.250547256229311,1.6341697104485244,1.617915584640821,1.6669693533336578,1.9409174682019328,1.7525459120248756,1.5,0.5,1.0,0.1,1.0
1.805001885078949,1.6417179211023087,2.0700558341225657,2.1193401785982884,2.2466142640467224,2.067258383899475,2.120813780842427,2.147615718855064,2.3174849372864537,2.092137590626824,1.8840128854429783,1.5,0.5,1.0,0.1,1.0
2.079809753295121,2.2431526956066308,2.1825364530743085,2.01139554074419,2.0232747994839326,2.1178766045746342,1.8202017868774747,1.8160656780231987,1.8105161748020728,1.4405905196491184,1.5204866434800406,1.5,0.5,1.0,0.1,1.0
0.8984388022504664,1.3772297220254686,1.302670669665102,1.052158470312296,1.3943499349803643,1.5018700828455152,1.2349425717888989,1.404139185736626,1.6602194893135782,1.661505513118022,1.5085608844906284,1.5,0.5,1.0,0.1,1.0
1.9329190027371628,1.9991437560211955,2.064603083475208,2.158757559270362,2.149616815577576,2.167941045066168,1.747935494446523,1.653537966163157,1.58443304512643,1.5535701367102703,1.4608842961148296,1.5,0.5,1.0,0.1,1.0
0.5870186856132952,0.6411257748055139,0.6572255815154617,0.868315827458538,0.8256700128196484,0.8628231712080229,1.0581929680291613,1.0777473271823494,0.7770518403610607,0.8410426924083922,0.913716211140438,1.5,0.5,1.0,0.1,1.0
2.61742367880787,2.5761260283349814,2.5668554568311177,2.460570429798082,2.3195346173048828,2.2109201381567374,2.015698216199536,2.078211538983415,1.974407319464424,1.8535939558179373,1.680788427519743,1.5,0.5,1.0,0.1,1.0
1.3150925660229296,1.443203880791346,1.3896909838783338,1.6787287945887828,1.9611379865329133,2.220617864305949,2.466660871715542,2.540930994649921,2.378266659260719,2.4640325476833222,2.52713574269647,1.5,0.5,1.0,0.1,1.0
1.0690312393777996,1.2160024492373351,1.12548610685809,1.3540242667914817,1.2504578088578862,1.2397002503533174,1.299959319684174,1.536473974568429,1.755092336760952,1.920959674901061,1.779803649754809,1.5,0.5,1.0,0.1,1.0
0.963345706760718,1.0532419052875128,1.2198046083605818,1.0334562799105973,0.9181604890380056,1.0610617364392985,1.0896415109262374,0.9785973576335392,1.2529239741639944,1.2272960684824292,0.9042824277264888,1.5,0.5,1.0,0.1,1.0
1.723552061650049,1.40944774451195,1.3805365961123424,1.4434754203633149,1.333398745649487,1.3367561755867028,1.3741313707186698,1.378530167437722,1.498822684257474,1.6473175728879528,1.604577765579427,1.5,0.5,1.0,0.1,1.0
1.3538541194655842,1.4257316074457171,1.5946313692282124,1.6733202704413157,1.489492060233012,1.6082227615622011,1.62711938166068,1.6641796882428874,1.793284158176934,1.916362948240801,1.622394046665045,1.5,0.5,1.0,0.1,1.0
1.7580733411635143,1.796952475069787,1.860427783481924,1.8099916958777147,1.7864350704126126,1.5547008470541368,1.787623405939729,1.9120235899057945,1.9865727004876257,1.532333834098096,1.3743458727787483,1.5,0.5,1.0,0.1,1.0
1.33398674155839,1.2369753256592526,1.454219240788554,1.655634828809398,1.91951043276694,2.1360017299264102,2.269143986714482,2.268972697633008,2.3733957526938463,1.9552910088815008,2.00061263491776,1.5,0.5,1.0,0.1,1.0
1.7347342259266874,1.8878134817992769,1.9885515666011624,1.977366350301728,1.7073056383320029,1.7706916342660843,2.0739816661055435,2.221234116208519,1.9369473496434115,1.608488410234864,1.9861050396158129,1.5,0.5,1.0,0.1,1.0
1.2881008917445014,1.2177174172393814,1.2431719828476937,1.176636222313288,1.164252903029488,1.129882312714324,1.3728762167863156,1.5188409088877144,1.4595913027944447,1.445208993856651,1.062282849892329,1.5,0.5,1.0,0.1,1.0
1.691096559112342,1.756314830425142,2.140252382010335,1.9317294426320184,2.097728383679592,1.9899846687352305,1.9827684312184413,2.016377640240945,1.9143819465089151,1.9713994574427536,1.7808312075229031,1.5,0.5,1.0,0.1,1.0
1.5284154052431684,1.5105999644567671,1.427060858065049,1.4139622321216885,1.444259825594043,1.6718763530035894,1.6199477358107002,1.6896277751028996,1.4477911690137115,1.3546452380306688,1.4754368305404018,1.5,0.5,1.0,0.1,1.0
1.4465685710650005,1.4685015776280614,1.6339427063440346,2.01389316147326,2.0229596946293524,1.614623975771094,1.521269914909639,1.5142881461269126,1.538851070387988,1.4818758164667951,1.540155039244098,1.5,0.5,1.0,0.1,1.0
0.9429455349145096,0.8394737791804812,0.6109347076227478,0.5168646950401121,0.6714120838739257,0.7148593905887793,0.9589218111301616,1.0920827238234874,1.2791866683782709,1.0829673801967865,1.2113022455139928,1.5,0.5,1.0,0.1,1.0
1.539067446822803,1.8004935677861165,1.902031514717644,1.766997439750568,1.75343213447535,1.537392088588567,1.639706519909546,1.7143521676689624,1.8901891548231105,2.2544130174289387,1.9512591614972,1.5,0.5,1.0,0.1,1.0
1.7065139159473297,1.7805797208426677,1.7658978800337926,1.7058172058289849,2.062506448408758,1.892363367508384,1.8519853557749844,2.0174484014422904,1.9645348717438127,1.8951420540627384,1.9140028838248389,1.5,0.5,1.0,0.1,1.0
1.787171683809158,1.8788253980044043,1.9581288420948035,2.004039696265332,2.0436333656813988,2.1441644347804774,2.252969762139448,1.8224646801072355,1.929688894186157,2.035012911451185,2.256721615437651,1.5,0.5,1.0,0.1,1.0
1.5889395852263044,1.5138620925313413,1.6018725996009082,1.6044199027311388,1.6529512564244573,1.6026118654965469,1.6929444428978613,1.898770614224943,1.916917277599256,1.797141205306259,1.712339578682809,1.5,0.5,1.0,0.1,1.0
1.8910487123653528,1.9137102859684445,2.0796049828416336,2.0153295931700765,1.948717327753872,1.955216082036614,1.731143313585551,1.5951733632577048,1.3624337212553026,1.6208521077794042,1.6291879739595885,1.5,0.5,1.0,0.1,1.0
1.6517038828540118,1.6158720068768282,1.4606035725664133,1.6905512356599566,1.7012982944881414,1.719052108459287,1.8472378164278287,1.8221465472981893,1.6009953180549692,1.5021522965605425,1.3620096745755277,1.5,0.5,1.0,0.1,1.0
1.8285480592307783,1.979773121003824,1.925903156139195,1.732527097213591,1.6181180742614,1.4239789174242463,1.562485296519334,1.440097644188297,1.3533266802330377,1.3543643545225763,1.4189068224546988,1.5,0.5,1.0,0.1,1.0
1.146381652402562,0.9732516151816528,1.1329425105662538,1.4777332866464064,1.4219364968565664,1.3576989284259908,1.3481395311960571,1.4428555362335678,1.292674512410425,1.3239129245806367,1.13502385632667,1.5,0.5,1.0,0.1,1.0
2.2746201185230177,2.2305436407275785,2.4875102967921823,2.33513681703546,2.061302783925272,1.7950807773178905,1.7089879803764796,1.6806465316947332,1.4602417304697757,1.421783707366754,1.4955368429763036,1.5,0.5,1.0,0.1,1.0
1.623351134666436,1.7493806783407335,1.9636591579433245,1.7392907416610546,1.5792158903176188,1.548000055422057,1.9530566101622884,1.8315326708051665,1.834203287705134,1.6775437625576817,1.5263241714400144,1.5,0.5,1.0,0.1,1.0
1.542264677290082,1.5627639123574426,1.872777734525424,1.7718305777809524,1.7490119997040374,1.7746484501429165,1.5059622482894823,1.6695265845771583,1.951538349851256,1.9946217802664228,2.024044452886391,1.5,0.5,1.0,0.1,1.0
1.1070548206547075,1.3986843297841598,1.2815442297282882,1.5187036275519337,1.2744757038832968,1.449378508508281,1.2696688368463738,1.4512746857267425,1.364178705400068,1.105605886811273,0.9905621608390744,1.5,0.5,1.0,0.1,1.0
1.4002711637899343,1.252205765327466,1.311098477481865,1.1876030671913058,1.073680690726919,1.2843411687077615,1.1214199083691403,1.0896385102106054,1.056260657298014,1.35951373833906,1.297143269370032,1.5,0.5,1.0,0.1,1.0
1.5759168491770223,1.4648493169730996,1.2592109702043226,1.350653361190091,1.4481151792631637,1.4619191698104637,1.769909879210826,1.8099085607837428,1.8304120755284008,1.7430295171030696,1.8937695886320127,1.5,0.5,1.0,0.1,1.0
1.471336050346565,1.5442016189371763,1.1335345740065506,1.072338098198802,1.150737413264559,1.0735389855987456,0.8377490915993346,1.048657394404007,1.0805218092761355,1.236741506065539,1.4031062287902918,1.5,0.5,1.0,0.1,1.0
1.7550161757743097,1.6460650761557287,1.542181680810248,1.72967015114444,1.8599447967871008,1.950224063316913,1.9864098434360875,2.0082770416272453,1.8216032107496616,1.6300385237594317,1.7514729988275946,1.5,0.5,1.0,0.1,1.0
2.032088737984568,2.012280496246551,1.9957709123539624,2.0617862694910576,2.1203947187789303,1.8562757729300767,1.8962278222858613,1.7202320752088358,1.527595727046256,1.813542707238728,1.5792805411351991,1.5,0.5,1.0,0.1,1.0
1.812856165864439,1.820275090078428,1.6905613264162638,1.7478745533733544,2.067564771045828,2.163533326861703,2.175042772386019,2.0701727685417355,2.1858175678889507,2.382491377380328,2.095041781313682,1.5,0.5,1.0,0.1,1.0
1.4591343975457265,1.7793491228961975,1.7403992459141802,1.7565891098648416,1.5103280947100075,1.530727895060738,1.3497958964567731,1.485053420236415,1.456681863530377,1.6862854507696872,1.638008853566248,1.5,0.5,1.0,0.1,1.0
