time_point_1,time_point_2,time_point_3,time_point_4,time_point_5,time_point_6,time_point_7,time_point_8,time_point_9,time_point_10,time_point_11,mu,sigma,theta,dt,T
2.8764288427093345,2.8736753139913795,3.2280442848420106,2.8809803083987777,2.4944262703927382,1.1529598983003635,1.3605321314938057,0.348447604648115,-0.239517855760607,0.3061080299214995,-0.3929211958068846,0.5,2.0,1.0,0.1,1.0
0.0040031624072229,-0.0979938459992462,-0.3265370003576784,-0.7564579762750843,-2.4135877424703835,-1.743763418477128,-1.7634901513608012,-1.662581670684144,-0.9274717215981376,-1.275377297984167,-1.1811859986876738,0.5,2.0,1.0,0.1,1.0
1.948783184468404,2.1260197280376487,2.1225049192854,2.03456012775097,2.3025937224799518,2.6862312351612188,3.5161665559597,3.0818431039987475,2.8924742607798737,2.496516781352045,1.5808374975465769,0.5,2.0,1.0,0.1,1.0
1.838873363504486,1.7465066950254786,1.2154219997661004,0.651904835154864,0.7129960918846784,0.4233677199329714,0.8542255829549233,0.723730560756584,1.6390219317256671,0.4459459382333588,0.846350451244862,0.5,2.0,1.0,0.1,1.0
0.9542091306055246,1.2813777216302762,2.5963302217346,2.338423147332604,2.354387817500358,2.2221892383446518,2.7453463789009627,2.8849087541186997,3.0427143390180773,2.193061637930577,2.1634276596896798,0.5,2.0,1.0,0.1,1.0
1.2388972207880615,1.5855218570624383,1.4318056453893973,1.126194500215698,0.1532048314275644,-0.440560457563291,0.3649578945563284,-0.5060896881051276,-0.413962441273777,-0.4262198939893393,-0.792378307995802,0.5,2.0,1.0,0.1,1.0
-1.1115280251041366,-1.8659485098626825,-2.1411829548539534,-2.034544257654864,-1.1176674021212756,-1.5187786852974994,-1.014336524805782,-1.1115828505857173,-1.630359842689038,-1.11066470443398,-0.8639449877216725,0.5,2.0,1.0,0.1,1.0
1.8042885073908648,0.9353519126164064,-0.0548482944549539,0.0748896728684738,0.6889602449795408,0.6250246347041757,-0.0256435037183616,0.1016972087262802,-0.6206092840007867,-1.1986321582810675,-0.1277519329402117,0.5,2.0,1.0,0.1,1.0
1.379808117442905,1.3972949224832676,1.6214795164956173,0.7228991377780907,1.2011020725341943,1.3749740455761017,1.2333913167279935,1.8294065983443,1.4817410003694147,1.3173718497590767,2.4683219182901457,0.5,2.0,1.0,0.1,1.0
1.182550274525037,0.8526027403587397,1.6871789501477898,1.486372534516884,0.5875506332893694,0.4149672857451549,-0.188765601178022,-0.1774897674942702,-0.3503191698678472,-0.8791978604612198,0.1970500341862048,0.5,2.0,1.0,0.1,1.0
-0.0713654880590949,0.608499044129394,-0.2053241289457437,-0.2483595773621149,-0.8422477016373531,-1.287837863780426,-1.017124908379487,-0.7536824950323848,-1.0355001067277647,-1.780960963687399,-2.8597081509436126,0.5,2.0,1.0,0.1,1.0
1.4586058705067275,0.9568159203083768,1.5452960928838344,1.1154827625813342,1.0522164671672758,0.1776222609830782,0.221715823160142,-0.7912543710816586,-0.9887161574714144,-1.1432711732096652,-1.4878073503593048,0.5,2.0,1.0,0.1,1.0
3.648200586626872,2.3351111595817318,1.1697102331979845,1.671119718991787,1.0998680359172073,0.545366028376034,0.3150508966961008,0.6367780496486037,1.172625591420787,1.468306203039018,1.939518312558319,0.5,2.0,1.0,0.1,1.0
0.0740510554317962,0.6459571306146101,0.4156991091543063,-0.2786951861532493,-0.2722982302154759,-0.6155734318831804,-1.2094348608195906,-1.6140512101929398,-2.2147091777707733,-2.1616721464526427,-2.16358774716015,0.5,2.0,1.0,0.1,1.0
0.7324988212188215,-0.4026344011064467,-0.9549660279950568,-0.474459337047781,0.9370758317764736,0.600841638950382,1.7346436490743815,1.8189373378563,2.3770131131409684,2.764856369328509,2.237780726679445,0.5,2.0,1.0,0.1,1.0
0.4674339020617912,-0.2527023463742662,0.6253083661006571,-0.836636185646506,-0.1728739980715262,-0.1060452580657105,-0.4985458019652446,-0.8434094883677359,0.4279322180035795,1.6066302558339776,1.9413804986824577,0.5,2.0,1.0,0.1,1.0
-1.6590964218180897,-2.816530759230385,-2.2518349042271053,-2.006404874167822,-1.8433359279543915,-2.007132788656937,-1.8993227849970824,-2.1146420409851534,-2.767576766626193,-1.765074326878325,-1.110479400815354,0.5,2.0,1.0,0.1,1.0
2.293592730575838,2.7251273670619884,2.8404728948116404,1.9720481927178943,1.7869842633397657,1.8333871772197707,1.3418715061364732,1.896976909900536,1.7491262396314418,1.5921228113027448,1.6619806366659844,0.5,2.0,1.0,0.1,1.0
0.2190170230409541,1.4736732802663388,1.0044372860975823,0.8098872470740814,2.276084108456997,2.249402783182543,1.7303012771200903,1.2922927279122949,2.1947125562311776,1.934253135609254,1.7427842834525444,0.5,2.0,1.0,0.1,1.0
1.7153775837705576,1.5234314349233502,0.7540071657668032,0.4138269953303389,-0.5637844439907722,0.9899477407478494,1.8648173452994652,1.7197352774413308,1.1362540503933314,1.4651081854959074,1.0202788382440535,0.5,2.0,1.0,0.1,1.0
-1.449990698489647,-1.2696952683535143,-1.123337999539238,-0.584481059114909,-1.023732500016517,-1.051393607190266,-0.3133506077508243,-0.6153568747026192,-0.245369081092849,-0.4371415940883292,0.633266892330486,0.5,2.0,1.0,0.1,1.0
-4.244000966280936,-3.184919945587411,-3.421388785274899,-4.166586404292306,-4.465339082439485,-3.0751477971707883,-3.199542231003373,-3.4148000372721308,-3.627424877855945,-3.539485891526798,-3.4533389925685705,0.5,2.0,1.0,0.1,1.0
2.0177270163661416,1.5863916057331249,2.1517870863443496,1.6596869629076902,1.4076682908859666,1.041960375985213,0.7855295080050794,-0.2376874257602859,-0.444291484331153,-0.0546824785869146,-0.300543558065704,0.5,2.0,1.0,0.1,1.0
0.9446213713997498,1.1689505110162952,1.6617607397018743,2.14364411622363,1.4384500631297756,1.5687305102858418,2.052926900380952,2.9935821642612805,2.9615111654360344,2.2058233028093883,2.472461923482581,0.5,2.0,1.0,0.1,1.0
0.2221626121828882,0.7509272416991835,2.333310823421318,2.3614669477989283,3.022358465574089,2.218336538992072,2.2677593893552235,2.20190816925059,1.5979668323624605,1.766092547604876,1.3229758576210793,0.5,2.0,1.0,0.1,1.0
-0.7960310639477799,-1.9657304353169904,-1.5262957955713887,-1.248480114513082,-0.541273000858781,-0.6772050754303119,-0.1548791408047178,-0.5382513001592528,-0.2780104641630719,0.9458782278857149,0.3263618280219074,0.5,2.0,1.0,0.1,1.0
-0.130200181623695,0.1136366443903692,0.4951654188874589,1.5892936174566803,1.3168438689115918,0.9193114701419972,0.8586114366379141,-0.11991230144229,0.3232042612463318,0.3423158892410708,0.3820089273437161,0.5,2.0,1.0,0.1,1.0
-0.908910856304755,-0.4116549634021955,0.2936241311653546,0.9334967413244726,1.939716298508434,1.762265921754936,2.074489718086313,2.247648540657089,3.2957482148223525,2.6517949634128946,2.250494883490488,0.5,2.0,1.0,0.1,1.0
0.0122465223337242,0.2455573692889268,-0.0449746378601604,-0.1151672784586906,-0.8340836625321753,-1.0405115798604565,-0.0492904636628418,0.2735405304939151,0.2555904233255343,-0.5132073994146986,-0.4298979729507671,0.5,2.0,1.0,0.1,1.0
0.7619987267897919,1.232202659538058,0.5455500267513007,1.183955742532918,1.3235875514358613,1.8437767466284924,1.7070456806813876,1.915105067241697,0.8129762604382896,1.8864612183266047,1.5403302845826294,0.5,2.0,1.0,0.1,1.0
-0.2163057229563522,0.2422153890824818,-0.0166985968687627,-1.0924663084281383,-1.093122198545355,0.3388535505424558,0.5590058757079266,1.2490691640402165,1.1709257117181535,1.7533531048695423,2.15509649075181,0.5,2.0,1.0,0.1,1.0
2.362039347333022,1.705935186071124,2.162033077962376,2.449775062376734,2.3052731527024077,3.124317148974169,2.9157009591124927,2.478456921346626,1.840649515583872,1.011257450072704,1.93845329453166,0.5,2.0,1.0,0.1,1.0
-0.4631630318697038,0.201505668067315,0.3710326163570784,1.1861254284677032,0.7070851236212896,0.3027721060815443,0.5197468914403321,0.700802140623228,0.3199114432741023,-0.5217868292975756,-0.4340412200380055,0.5,2.0,1.0,0.1,1.0
1.3490092031624537,1.6736515188239505,2.704670759237492,1.9832571006776725,1.9334489628617024,2.380639725960649,1.6753348314447074,1.781723520577845,1.2488139400011775,0.8098807213939179,-0.1350818838892954,0.5,2.0,1.0,0.1,1.0
-0.0242896434200225,-0.0729494980040725,0.1502892629034746,0.3859380489696179,0.6273881692110672,0.614955286658855,0.2148094847654932,0.2085583387809103,-0.8644519439386461,-1.8242376767413049,0.3314241186007467,0.5,2.0,1.0,0.1,1.0
2.6190997302369654,1.8572967655950243,2.7071078967418005,2.031695338476281,0.9933265970483574,0.288969831720648,-0.6062324251552136,-0.8649019858243169,-0.3125912342717019,-0.7926010440098118,-2.010563659202377,0.5,2.0,1.0,0.1,1.0
-0.0246332959617603,0.2167438181977256,-0.1583719896260079,0.5927144322866954,-0.1776350546390864,-0.1310633302176366,-0.3371015272330376,1.2827647342456772,1.4326735890492086,2.3232162137443693,2.274158230053774,0.5,2.0,1.0,0.1,1.0
1.890256886505273,2.6884966941076183,3.381401529542309,3.6218577018060287,3.996372170685088,3.5691441780998447,2.75483139056745,1.5588510908170776,1.237232661603524,0.7778679559023779,1.0703127457297654,0.5,2.0,1.0,0.1,1.0
-1.207562308825807,-0.305473452549074,-0.9487961380029386,-0.2108267716301819,-1.195635095562278,-0.8318380880418055,-1.033027789564716,-0.4075152279123508,-0.5885222310937147,-0.6523182632238447,-1.453293996288048,0.5,2.0,1.0,0.1,1.0
-1.6540103690286292,-1.4981677032283685,-2.3647426155398312,-2.2671323749787238,-2.611132099731626,-1.874616929083233,-1.7329132653932582,-1.3133443664388114,-1.6343611639320228,-0.9736819862534996,-0.0990970526393569,0.5,2.0,1.0,0.1,1.0
-0.5177879730444047,-1.0344200666161485,-1.338460228317481,-0.6455488913050649,-0.3448756937634806,-0.4582317950394444,0.3698522345994234,0.5095202362569364,1.0617007165884966,0.5998721042448527,1.678722023944614,0.5,2.0,1.0,0.1,1.0
-1.0339191144873745,-0.948743892928245,-0.4123587317370367,0.0663645904398527,-0.9193881770078024,-1.1115208010350823,-1.3227945456355308,-1.7297254076374853,-1.2646532118314535,-1.7352402118674066,-1.8164179591142735,0.5,2.0,1.0,0.1,1.0
-0.0704233926529791,0.4733707041505995,0.6016342140470172,0.6323090292061333,0.4126924159714817,0.0599259936371407,0.3706366908232448,-0.2218438588263822,-0.359523463977464,-0.6976501548596579,-0.2439051322856172,0.5,2.0,1.0,0.1,1.0
-0.3123639945264608,-1.1288572908226986,-1.37408502209867,-1.3020353640062106,-0.8797781920409466,-0.3997678903482586,-0.6390370669033419,0.0334203293889808,-0.228713980908403,0.3681032904679227,-0.1281023500345988,0.5,2.0,1.0,0.1,1.0
1.199047575802046,0.1849174365476099,0.2623027441378743,1.0121526381504455,0.6103587759196245,-0.1696170480124935,-0.1019212960025931,0.4982906009182898,0.4230519140919693,-0.6203722795731557,-0.3295653732023662,0.5,2.0,1.0,0.1,1.0
0.7476546819424423,0.4500333011673679,0.7563626877790355,-0.6301959290736355,-1.147880571870952,-1.2581875085449243,-1.4842394565535737,-1.028493316951304,-0.6809393311661951,-0.2817306394870852,0.4601504800351335,0.5,2.0,1.0,0.1,1.0
1.438754487527521,1.8050899504731832,2.364859085190464,3.4846274706795195,3.341855320501365,3.656549303636102,4.043306407468601,3.5677570198370776,3.4992110462125265,3.3652747630919326,2.7791325987054214,0.5,2.0,1.0,0.1,1.0
0.4073990171116433,0.3289284708057435,1.4931734374607968,2.058718355327487,2.182260212217461,0.8658121171345288,1.1104355954706775,1.4742890575258143,1.0259252752172416,0.5470792117176098,0.5477596103639695,0.5,2.0,1.0,0.1,1.0
2.176091871606214,2.5459434533052296,2.433640269985665,2.8014816250253296,2.94217753663454,3.2576585555966293,2.339021224723583,2.1891286360337983,2.979587402724197,3.867839135619911,3.613063196060891,0.5,2.0,1.0,0.1,1.0
-0.1222022038822099,0.2420466439102263,1.0211347883339024,1.6931576307787677,1.9142278921603924,2.44242194023336,2.0763102955275587,2.4952287480336466,2.346960024540897,2.744609813979716,2.662187723814226,0.5,2.0,1.0,0.1,1.0
-0.511619165384514,-1.129050270386318,-1.5784651539344647,-2.5284324426043137,-2.427044697122117,-3.1485752184910747,-3.1860627828754757,-3.346746573207201,-3.3291269476390943,-3.955852546031213,-3.6631277458474982,0.5,2.0,1.0,0.1,1.0
1.096257450755289,0.9947712038479912,0.1825809490888598,-0.7918164361422888,-0.3310330882099498,0.0407746797509456,-0.4006763103535668,-0.2936005711765721,0.4690448986076063,1.184853171852153,1.7309003229264683,0.5,2.0,1.0,0.1,1.0
0.6519355163153812,0.6189192574560505,0.8399514160838351,-0.0762688324944554,0.3445020855921031,-0.4530735486566233,-1.15566687031723,-0.966974149701806,-0.0187915155099633,0.3261101583530644,-0.0615648983894565,0.5,2.0,1.0,0.1,1.0
-0.3990659135634276,0.887743683980155,0.8659373228392622,0.3175554453902051,0.6457376494158706,0.5095576516997722,0.2572488032972149,0.2329302561382305,0.6920407931990944,0.6435146191824817,0.641643445632091,0.5,2.0,1.0,0.1,1.0
-1.4886358415708676,-1.3176131930694286,-1.274997697043039,-1.5775014548007555,-1.950995241155305,-1.6804700514835975,-2.3751327642663678,-3.3068506636286044,-2.06407005056254,-2.101472969124422,-1.7112850828442403,0.5,2.0,1.0,0.1,1.0
1.5672884475287951,1.7050790093218062,0.9313787549910584,2.377903459821711,3.2072619130066378,2.568476482261408,3.2611618550483232,2.7178024249322874,1.5816737700809982,1.6677270177162618,1.6316383832367574,0.5,2.0,1.0,0.1,1.0
-0.4250202598722857,0.049818253701968,-0.2168716094669603,-0.9124241640098814,-0.7192177122448166,-1.444275941757463,-1.8365392620013608,-1.1327895231581837,-1.3622157295817368,-0.6143935342287509,-0.4376386579346238,0.5,2.0,1.0,0.1,1.0
-1.8391216982612253,-0.7700229489418378,0.2256402584429208,-0.5305890305778984,-1.2483650834987188,-0.0140130567132701,0.6040007851187066,0.23096634734012,-0.5583683851912209,-1.006202857544869,-0.7434496002313076,0.5,2.0,1.0,0.1,1.0
2.9864990419498243,2.7246406550071023,3.261225469982956,2.786894920037342,1.8527982779955168,1.2085851862145187,0.8222755748803863,0.1694158921184506,-0.3115676519484875,-0.1285230560397328,0.7973051301130836,0.5,2.0,1.0,0.1,1.0
1.270512043428291,0.4451926283669222,0.4941965032407127,0.8904002127723052,1.4061796678947696,1.8739040457791412,2.030410340110505,1.8868644663133491,1.9478078922027813,0.8400542642818745,0.6730477313947827,0.5,2.0,1.0,0.1,1.0
-0.9252233810182448,-0.8313399143306183,-0.8911666768691658,-0.9175195940492298,-0.2872894480528919,-0.126104989096422,-0.4024135517713639,0.1205830556815195,0.0738461417451617,0.2993170236985657,1.512289767133449,0.5,2.0,1.0,0.1,1.0
1.60790929040376,0.9815059957569096,-0.1096074161498144,-0.4220109012981396,-0.2245052094785559,0.1092810997479885,-0.9146351050317444,-1.824727532226764,-1.011454308210448,-0.5238465169915361,-0.4168131926475281,0.5,2.0,1.0,0.1,1.0
2.5294155434211234,2.7008010770611963,3.77297667452091,3.815642202181407,3.4218146313862263,4.118464298786577,4.361968731689209,4.314978643565225,4.436328405013214,4.331003912265899,3.5645085879565106,0.5,2.0,1.0,0.1,1.0
0.5999608635764834,0.1276836491596106,0.2336920856352275,-0.7939720162645167,-1.118592970275691,-0.93326733692535,-0.6847171814443379,-0.0267315413573678,-0.0828483839604113,-0.1662977552209274,0.3568469441577553,0.5,2.0,1.0,0.1,1.0
1.8173176776391216,1.0569313000627796,1.1333737639375006,1.7354597041590665,0.4502060465389244,1.9068332197011908,2.229023532657576,1.273715733281124,1.774378805454244,2.015759841762385,2.863558385747177,0.5,2.0,1.0,0.1,1.0
-0.8514875294740085,-1.2839516987434765,-0.8635432238601026,-0.8770667894712152,-0.1795611704503337,-0.0733880407621261,-0.0331429186065751,-0.931067536411798,-0.0521611008779946,0.1014519464223491,0.2471228675684973,0.5,2.0,1.0,0.1,1.0
0.7716547156539287,0.4728189139285783,0.555147545741208,0.5297643088962313,1.3007428397832892,1.1356402918117976,1.482320768795383,1.592726156881207,1.8387730965762437,2.072058739498175,2.410153483603028,0.5,2.0,1.0,0.1,1.0
1.9633537214307983,0.9771515424837356,1.197546082608464,0.4560122477748303,1.5525941787338868,1.3314972726773489,0.0604851492427711,-0.2124012733875838,0.2669898096119087,0.4065147651469326,1.4323392678938525,0.5,2.0,1.0,0.1,1.0
0.1370263830230741,0.4324383340026451,0.5048561986517287,0.3999578822918578,-0.7857991826864401,-0.3800207465199593,-0.1483943691861512,-0.0287746782719667,0.3919977632492391,0.2931276275476346,-0.7224525364801355,0.5,2.0,1.0,0.1,1.0
0.5584235351668635,0.4005752503477972,1.687065321638039,0.8428428580969559,0.6253401167863832,2.5835861698353213,2.6884584080857112,2.6812369043029687,2.224363980020476,2.497753034018628,2.1851361286142903,0.5,2.0,1.0,0.1,1.0
-0.7650444400424011,-0.461268810662394,-0.7438225308211899,-0.9114068388311036,-0.5803601747761562,-1.1210288615152864,-1.185104232660071,-0.3200691538876608,-0.3125758105640166,-0.3851199824892052,-0.4113404905936402,0.5,2.0,1.0,0.1,1.0
-0.676291180816695,-1.8487569581924488,-1.43401301238027,-0.96714464845692,0.4361511740348329,0.392930163246817,1.0100740028710002,1.3562602948201106,0.4276532757611964,1.3805390143146496,0.7351951176173188,0.5,2.0,1.0,0.1,1.0
-0.4403303653032077,-0.1967637240339678,0.4238004410832402,1.153647984015532,0.7177581354206743,0.6184087047243932,1.1546551825678215,1.2382737057059827,0.7601950579749915,1.3483430763115969,1.5622824974494116,0.5,2.0,1.0,0.1,1.0
-2.4622111824995843,-2.389353098683896,-2.6470326190899454,-1.7033144652330403,-0.9435186481526348,-0.5479398909928899,-0.4515854630876931,0.0046286999358928,0.0136883656171101,-0.2788014539618201,-0.2300767406009572,0.5,2.0,1.0,0.1,1.0
0.2459818915962179,-0.7876718510960456,-1.3393913923780123,-1.0809933094996862,-0.1545720079438123,-0.8702525517735554,-0.3566875260463347,-0.2006726213985248,1.6324215217120863,1.3254775541322903,0.3921507783967147,0.5,2.0,1.0,0.1,1.0
0.0132928351486685,1.203265783719491,0.8938159310270515,0.2363728341799931,0.5058268369775984,-0.1423772544263236,-0.085728562398661,0.7437841356156216,0.3749932705523348,0.6492751402948564,0.736465943995728,0.5,2.0,1.0,0.1,1.0
2.1298814537260173,1.650035267662282,1.7085112975241796,0.3704493391124872,1.687463709463799,1.7163303010737243,3.022229070839324,1.7130720141732472,1.5982145873706368,1.3514518256551604,1.0122246773075996,0.5,2.0,1.0,0.1,1.0
2.444594213248447,2.588477385163704,2.5921005309777967,2.65605486850452,2.636420630315524,1.864794522042232,2.2593796016784795,2.9448281537342877,3.5330104975613903,3.153414707470402,2.691464790901406,0.5,2.0,1.0,0.1,1.0
0.2596091538149608,1.5159601211567098,0.8659983128342623,2.469202774899508,2.240073622336629,2.590912071393229,3.088519515836388,1.6965162893078352,0.674937290302865,-0.6436201861037166,-0.7121055250262324,0.5,2.0,1.0,0.1,1.0
-0.5549660247604725,-0.5861572062992149,-0.9780581890901294,-0.1619079269288099,0.1213528368096978,1.348218584395815,0.2091494733508221,1.514739415657797,2.186719525155673,1.6226417974503495,1.9009079138353249,0.5,2.0,1.0,0.1,1.0
-0.2507088361791805,0.2526627186283863,0.8239443035925857,0.7591695053570421,1.2803338049887127,0.9318967044598724,0.2583120585162485,0.3476686367904217,0.6124036994309027,0.7055362125475412,1.2080824394652327,0.5,2.0,1.0,0.1,1.0
2.43749383236057,1.295401928464564,1.059543119612754,0.7471514914839659,1.0767345282610905,1.9851877691275108,0.7105623808684085,0.5379389638360133,0.5738250596523267,0.9200219788143492,0.4940582344557645,0.5,2.0,1.0,0.1,1.0
3.0811499072599635,4.059837946446211,3.635040917588297,1.9997279738696871,1.582617996474908,2.670991341734987,2.7152764368760507,2.196623715330928,1.9249364308791883,0.0780431661638851,0.036995961879439,0.5,2.0,1.0,0.1,1.0
-1.448990029518255,0.033696954486031,0.5713358978312068,0.6337748074279201,1.9047533871538245,1.5303345131928277,1.2102399225218994,1.1478701093396115,0.5520512025916392,0.419945936427483,0.0496137918547693,0.5,2.0,1.0,0.1,1.0
-0.0901860447181789,-1.074641028495796,-0.925906395426306,-1.2398125721954152,-2.197970556110789,-2.767799182529899,-2.461087854791418,-1.7896211490099552,-1.697920349467382,-2.0068823712214345,-3.30862426418299,0.5,2.0,1.0,0.1,1.0
-0.7301968333788967,-0.1439288252929279,-0.9339573840190984,-0.2766787647911726,0.259016477278628,0.7656261260849684,-0.2591486931534458,-1.106946073020494,0.1461396350287886,-0.749220150471848,0.0614104434961633,0.5,2.0,1.0,0.1,1.0
-2.1254966871180163,-2.461015732270469,-2.3471048418526026,-2.1423186900866558,-2.4068457904145864,-3.329950689839853,-2.05320606505296,-1.6843932665883243,-1.0742087371654256,0.110283936995144,-0.7675967654779566,0.5,2.0,1.0,0.1,1.0
-1.664542002279343,-1.335881116836504,-1.889851221408894,-2.6543082124840414,-2.642262279735618,-1.1225189681477603,-1.2218945305401854,-1.193620894866005,-0.4481279288121998,-0.715367578690695,-1.1385921376584618,0.5,2.0,1.0,0.1,1.0
4.468394003792867,3.410939812880308,2.645966879901204,2.32226546929683,2.6203308965647043,2.1130747428888768,2.0414785018362727,2.847121768160543,3.243076862309612,3.217530394636656,2.543977877414501,0.5,2.0,1.0,0.1,1.0
1.9832345442624637,2.008035456331746,2.033998197163145,1.1562668014865811,0.4236824587009807,1.368007034189913,2.3725919021984803,1.9409838710371992,2.0130130580244456,1.7796760535090126,1.867002272296512,0.5,2.0,1.0,0.1,1.0
0.3110440810362984,1.568796721101123,2.6029110380393887,2.051988385096714,0.6624384614365728,0.2464141234506149,0.4627716834722357,1.2468641636777464,0.8419131441397505,0.3913031654117606,-0.1220282534612303,0.5,2.0,1.0,0.1,1.0
0.566508440574298,-1.0712757723513393,-0.8077661935319911,-1.0083366390226165,-2.2314144118197143,-1.209409206366852,-1.131295299232429,-0.5277372883127007,-0.6958170976189161,-0.0644899089903481,0.2204328218155734,0.5,2.0,1.0,0.1,1.0
0.5423992029640197,0.5376454559997078,0.1110176769072599,-0.1327652242033029,-1.0237741059786765,-0.3905548160164042,0.4138411874138615,-0.6355593634838699,-2.105109604992188,-1.978089080912328,-0.4115804471065922,0.5,2.0,1.0,0.1,1.0
-1.8200759590936704,-2.7466172766862997,-1.6492004757581205,-0.8652996114538691,-0.5409433280300443,-0.673675660567261,-1.101911652812523,0.2351191460032246,-0.0029936914605024,0.4080247884911757,0.094970759164657,0.5,2.0,1.0,0.1,1.0
1.959900646561748,2.4134725979517238,2.406522768641348,1.4520269543320872,1.970426667223137,2.043075323552163,1.7001435263690945,1.2945191590221847,0.5509189999692798,0.6446511048432194,0.4457364600740429,0.5,2.0,1.0,0.1,1.0
0.2153502936808247,-1.2575770271731148,-1.24444083455217,0.0626552320764888,0.5006016510389111,1.3100153162302783,2.7985091161600417,3.2947720036453987,2.212385557528236,2.1273172562979807,1.621633598099656,0.5,2.0,1.0,0.1,1.0
0.688295763795047,0.5550435203604231,-0.4800177217094632,-0.3431845768920062,-0.1295596082269833,-0.030838744757678,-0.0323264143964196,-1.3478941361971384,-1.828191592269012,-1.7990832516609228,-1.768977203207631,0.5,2.0,1.0,0.1,1.0
-3.1319163934896133,-3.2064852717486287,-2.0283279298380013,-1.3455443325449563,-2.4564731297852243,-1.5872206762021432,-0.5579410569298298,-0.4527885390995122,-0.1436806779871322,0.2222849235251272,0.1002656733781114,0.5,2.0,1.0,0.1,1.0
1.299114589741683,1.2002943161751316,0.628178466478188,1.998715017981092,2.415366446428401,0.8310133780550237,0.5085841581713508,1.0394201958448404,0.4711642957121567,1.4518783864908156,0.6175596160082585,0.5,2.0,1.0,0.1,1.0
2.508910678007287,2.8332093850267546,2.028184237286927,1.6449160061483583,1.824735053953415,2.583082621499659,2.1565708702783617,2.2097564027844823,3.3145125833087983,3.236011669520645,2.6730911887026885,0.5,2.0,1.0,0.1,1.0
0.2117231482912666,0.7858898125079586,0.8950485203312971,0.9230781286847785,0.4616525399996812,0.3506483655491801,0.2644905717594381,-1.93107551839486,-2.230155410584617,-2.438825638204658,-1.3836655734696346,0.5,2.0,1.0,0.1,1.0
1.0544576183181955,1.733961830096612,1.108307731520731,0.99013597713209,1.622817235472798,1.7198542446971752,0.910737407097036,0.7344749377710217,1.7512747973349403,1.927723263185363,2.039821379308393,0.5,2.0,1.0,0.1,1.0
-0.1372728958299285,-0.3416280202091116,-0.1927778215316096,-0.3319328463704076,-0.0653847155284292,0.6393516719356787,1.1430252745265397,1.1710605881358125,1.9764874229706773,2.5993899219832044,1.4578270237706294,0.5,2.0,1.0,0.1,1.0
1.2071168739666955,1.9019014108672447,2.341515427871363,2.943462677658707,1.8324557205330376,2.1911010674136167,1.9329216815773964,0.7085013772120068,0.2206756437545808,0.5678848438692604,-0.2774822891021161,0.5,2.0,1.0,0.1,1.0
1.0162637600794633,-0.0856203369871024,-0.0477005708996261,-0.0505532069043932,0.003262009380242,-0.3377608321406965,-0.1714595607651393,-0.0717540935422256,0.6004385653972663,0.5998001547593893,0.18097159835449,0.5,2.0,1.0,0.1,1.0
0.8796856951712232,0.0927665928807972,1.181675434480545,0.986176533092733,1.4350889793577606,0.6691240041046801,0.2016481948642783,-0.354511777186025,0.2502778247931339,0.919371568705332,1.1554973893858038,0.5,2.0,1.0,0.1,1.0
0.260505312959763,0.8030833606394552,1.3647037833025393,1.1660233236446491,1.124270133559707,0.6319320390205296,0.8888442407994253,0.2871622137430794,-0.0395277936027297,0.7037375336327063,0.3815821758598782,0.5,2.0,1.0,0.1,1.0
0.7625255009498167,0.2770158625962973,-0.5158935856955424,-0.8506328236321116,-0.7304062948090975,-1.5996142459401244,-1.9352731960033327,-1.7387311906525051,-1.423356373865147,-1.5232482943952816,-1.300217034207386,0.5,2.0,1.0,0.1,1.0
-1.4037739823857798,-1.393370376309928,-2.460087422533019,-3.021653772928276,-2.471587775438496,-1.3103002288158754,-0.9242776851182988,-1.0193303008700234,-0.8542852152782897,-2.118857422440697,-3.021076185076736,0.5,2.0,1.0,0.1,1.0
-2.0590750875065327,-1.7195222050136283,-0.7124847390440694,-0.3438408401759428,-0.8628773654986632,-1.129775231089735,-1.08011137316865,-0.7989902851288209,-1.5075982106451038,-1.143747727445691,-0.3980314525032757,0.5,2.0,1.0,0.1,1.0
3.3728819405756947,2.951426719654196,3.685401460183935,4.07700338581728,3.588298113721119,4.046158774955385,4.729814489467447,3.9317459749423422,3.112753282674084,2.6047284870434173,2.42976738993834,0.5,2.0,1.0,0.1,1.0
0.5424103579569044,0.5776284607775594,1.2838428562591169,1.1366037023111275,-0.0232435496222926,0.1721818658629099,1.9092355095294629,1.4427374317903157,0.0028106950465287,-0.3410686744538017,-1.0761070558499943,0.5,2.0,1.0,0.1,1.0
0.8358141850440918,-0.4752635169917073,0.0924180675658017,-0.1869992626136226,0.1961047406148897,-0.6124913700155099,-0.924935600662632,-1.2241262870267184,-0.3728926624232817,-1.3021597238148193,-1.6927012430998576,0.5,2.0,1.0,0.1,1.0
1.885330234913696,3.234299255331321,2.969477884311081,2.705721305561622,2.037631384227355,2.6130608620476914,2.6051794673687114,1.6700891109969178,3.1037824933318108,2.905489277289732,3.427611769073976,0.5,2.0,1.0,0.1,1.0
2.239309930896192,2.5126039878068807,1.3472528653728568,0.6030498725610434,0.3140283638600802,-0.05879992399706,-0.1861114871662017,-0.8629587021911752,-0.684230837794769,0.2429043595992329,0.3331283740760966,0.5,2.0,1.0,0.1,1.0
